x1,x2,y
-0.8066938028701072,-0.8066938028701072,-2.4200814086103213
-0.4820579815557948,-0.4820579815557948,-1.4461739446673845
0.4988932504127197,0.4988932504127197,1.496679751238159
-0.29510243142257453,-0.29510243142257453,-0.8853072942677236
-0.17505297793274632,-0.17505297793274632,-0.525158933798239
0.2472045685358013,0.2472045685358013,0.7416137056074039
0.3310225579655943,0.3310225579655943,0.993067673896783
-0.48447780356225967,-0.48447780356225967,-1.453433410686779
0.44951534733640286,0.44951534733640286,1.3485460420092086
0.814501012623631,0.814501012623631,2.443503037870893
-0.47390474721691644,-0.47390474721691644,-1.4217142416507493
-0.16497773807402005,-0.16497773807402005,-0.49493321422206016
0.41217555564257524,0.41217555564257524,1.2365266669277257
-0.15314641941731733,-0.15314641941731733,-0.459439258251952
0.380478690048462,0.380478690048462,1.141436070145386
-0.6709180436464617,-0.6709180436464617,-2.012754130939385
-0.8001103208418094,-0.8001103208418094,-2.4003309625254285
-0.31491806834492375,-0.31491806834492375,-0.9447542050347713
0.2120403125961574,0.2120403125961574,0.6361209377884722
-0.733005309198496,-0.733005309198496,-2.199015927595488
-0.9614919437914913,-0.9614919437914913,-2.884475831374474
0.5138007989712894,0.5138007989712894,1.5414023969138682
0.38876860711927175,0.38876860711927175,1.1663058213578152
-0.43556423245899945,-0.43556423245899945,-1.3066926973769983
0.9333090808584492,0.9333090808584492,2.7999272425753476
-0.4201434085923552,-0.4201434085923552,-1.2604302257770656
-0.38250252908384286,-0.38250252908384286,-1.1475075872515286
0.5971370131025389,0.5971370131025389,1.7914110393076166
0.5986985981064041,0.5986985981064041,1.7960957943192124
-0.3697091148137055,-0.3697091148137055,-1.1091273444411165
0.0045780390546001914,0.0045780390546001914,0.013734117163800574
0.2557716205704357,0.2557716205704357,0.767314861711307
-0.18367796603821485,-0.18367796603821485,-0.5510338981146445
0.38669262011640093,0.38669262011640093,1.1600778603492028
-0.7309744726304683,-0.7309744726304683,-2.192923417891405
-0.3421904335577859,-0.3421904335577859,-1.0265713006733577
-0.24352806266434657,-0.24352806266434657,-0.7305841879930397
-0.32118888946155266,-0.32118888946155266,-0.963566668384658
-0.5506120363379621,-0.5506120363379621,-1.6518361090138862
-0.8616314597926928,-0.8616314597926928,-2.5848943793780785
0.8100668350313904,0.8100668350313904,2.430200505094171
-0.8297235356475765,-0.8297235356475765,-2.4891706069427295
0.5172114870470168,0.5172114870470168,1.5516344611410504
0.7926943058776912,0.7926943058776912,2.3780829176330736
0.37818898720793603,0.37818898720793603,1.134566961623808
-0.7474992888467933,-0.7474992888467933,-2.24249786654038
0.05217978895512432,0.05217978895512432,0.15653936686537295
-0.4943429545857969,-0.4943429545857969,-1.4830288637573907
-0.33906825658825124,-0.33906825658825124,-1.0172047697647537
0.7736332598811364,0.7736332598811364,2.320899779643409
-0.1866701002833353,-0.1866701002833353,-0.5600103008500059
-0.08112914876675847,-0.08112914876675847,-0.24338744630027542
-0.5537296110517009,-0.5537296110517009,-1.6611888331551028
0.391608537945086,0.391608537945086,1.174825613835258
-0.9103626989875271,-0.9103626989875271,-2.7310880969625813
-0.5186755630622053,-0.5186755630622053,-1.556026689186616
-0.5538983900087333,-0.5538983900087333,-1.6616951700262
0.046470265346795436,0.046470265346795436,0.1394107960403863
-0.5210688147695717,-0.5210688147695717,-1.563206444308715
-0.5244459898140144,-0.5244459898140144,-1.573337969442043
-0.041068802020124195,-0.041068802020124195,-0.12320640606037259
-0.013501216805500649,-0.013501216805500649,-0.040503650416501946
0.13431330573145694,0.13431330573145694,0.40293991719437083
-0.3653822448050561,-0.3653822448050561,-1.0961467344151683
-0.3415643065172873,-0.3415643065172873,-1.024692919551862
0.8847295212811455,0.8847295212811455,2.6541885638434364
0.05783466267519133,0.05783466267519133,0.17350398802557399
0.756001260794404,0.756001260794404,2.2680037823832118
-0.6027987782985269,-0.6027987782985269,-1.8083963348955807
-0.901068698666943,-0.901068698666943,-2.703206096000829
-0.6638936826801529,-0.6638936826801529,-1.9916810480404588
0.4756338184882538,0.4756338184882538,1.4269014554647614
0.4823637957177316,0.4823637957177316,1.4470913871531947
0.017542925884908245,0.017542925884908245,0.052628777654724734
0.5164909534100635,0.5164909534100635,1.5494728602301904
0.6442661759509978,0.6442661759509978,1.9327985278529933
0.7476470118308065,0.7476470118308065,2.2429410354924197
-0.5131399597497772,-0.5131399597497772,-1.5394198792493317
-0.936420898180004,-0.936420898180004,-2.8092626945400117
-0.2933769530546575,-0.2933769530546575,-0.8801308591639725
0.08387670845293815,0.08387670845293815,0.25163012535881446
0.7775450702017566,0.7775450702017566,2.33263521060527
-0.5428137928794603,-0.5428137928794603,-1.628441378638381
0.921988288904634,0.921988288904634,2.765964866713902
0.41438073378826346,0.41438073378826346,1.2431422013647904
-0.9774414791203285,-0.9774414791203285,-2.9323244373609856
0.07743173293617134,0.07743173293617134,0.23229519880851401
-0.033122988612460436,-0.033122988612460436,-0.0993689658373813
0.23651892224810944,0.23651892224810944,0.7095567667443283
-0.30107378651807193,-0.30107378651807193,-0.9032213595542158
0.07930604218637916,0.07930604218637916,0.23791812655913747
-0.5746672300240676,-0.5746672300240676,-1.7240016900722028
-0.39845886491894245,-0.39845886491894245,-1.1953765947568273
-0.7488834937804367,-0.7488834937804367,-2.24665048134131
-0.3162973043380961,-0.3162973043380961,-0.9488919130142883
-0.7901035280589015,-0.7901035280589015,-2.3703105841767043
-0.2832529241702315,-0.2832529241702315,-0.8497587725106945
-0.6608372290857878,-0.6608372290857878,-1.9825116872573634
-0.8572733203070841,-0.8572733203070841,-2.5718199609212524
-0.8696982915917517,-0.8696982915917517,-2.609094874775255
-0.5041663267498455,-0.5041663267498455,-1.5124989802495366
-0.19603082524142534,-0.19603082524142534,-0.588092475724276
0.40189341612382434,0.40189341612382434,1.205680248371473
0.07540028192510317,0.07540028192510317,0.22620084577530952
0.25061572570733115,0.25061572570733115,0.7518471771219934
0.24087062888256394,0.24087062888256394,0.7226118866476918
0.10265348002215147,0.10265348002215147,0.3079604400664544
0.6898587812065802,0.6898587812065802,2.0695763436197403
-0.015406601179963397,-0.015406601179963397,-0.04621980353989019
0.541545880584994,0.541545880584994,1.624637641754982
0.13049716366145647,0.13049716366145647,0.3914914909843694
-0.1837995287753944,-0.1837995287753944,-0.5513985863261832
-0.9360945787520603,-0.9360945787520603,-2.8082837362561808
0.9473961924686374,0.9473961924686374,2.842188577405912
0.5452418730706077,0.5452418730706077,1.635725619211823
-0.9638049159392437,-0.9638049159392437,-2.891414747817731
0.9115128105887209,0.9115128105887209,2.734538431766163
0.4900107647986709,0.4900107647986709,1.4700322943960127
0.7003858498090743,0.7003858498090743,2.1011575494272225
-0.4850660744532782,-0.4850660744532782,-1.4551982233598346
0.6564426806099297,0.6564426806099297,1.9693280418297892
-0.11860892180967308,-0.11860892180967308,-0.35582676542901925
0.9275708420541662,0.9275708420541662,2.7827125261624985
0.15795718002362036,0.15795718002362036,0.4738715400708611
-0.7472161625014069,-0.7472161625014069,-2.2416484875042206
-0.2826598294075042,-0.2826598294075042,-0.8479794882225127
-0.366193234598019,-0.366193234598019,-1.098579703794057
-0.7161645350112438,-0.7161645350112438,-2.1484936050337313
-0.33541732963157833,-0.33541732963157833,-1.006251988894735
-0.027202800927788928,-0.027202800927788928,-0.08160840278336678
-0.2726686654352459,-0.2726686654352459,-0.8180059963057378
-0.16598743148854234,-0.16598743148854234,-0.497962294465627
-0.15074135603836614,-0.15074135603836614,-0.4522240681150984
-0.3815108966953564,-0.3815108966953564,-1.1445326900860693
-0.20580608921309973,-0.20580608921309973,-0.6174182676392992
-0.06607995397232047,-0.06607995397232047,-0.1982398619169614
-0.8347860400853366,-0.8347860400853366,-2.50435812025601
0.5219498295997194,0.5219498295997194,1.565849488799158
0.19553923958704478,0.19553923958704478,0.5866177187611343
-0.17614923384124226,-0.17614923384124226,-0.5284477015237268
-0.9865516904941465,-0.9865516904941465,-2.9596550714824392
-0.20029447589087734,-0.20029447589087734,-0.600883427672632
-0.09735798190085854,-0.09735798190085854,-0.2920739457025756
-0.9434232028527372,-0.9434232028527372,-2.8302696085582113
0.12659465378162627,0.12659465378162627,0.3797839613448788
0.9365984502927283,0.9365984502927283,2.8097953508781845
0.1941999478796097,0.1941999478796097,0.5825998436388291
-0.2972006056849825,-0.2972006056849825,-0.8916018170549476
0.2657087312193325,0.2657087312193325,0.7971261936579974
0.8787022816618124,0.8787022816618124,2.636106844985437
-0.029751418029820842,-0.029751418029820842,-0.08925425408946253
0.5341078560927479,0.5341078560927479,1.6023235682782437
0.26184326716585216,0.26184326716585216,0.7855298014975565
0.47141245693392175,0.47141245693392175,1.4142373708017653
-0.9017436124437592,-0.9017436124437592,-2.7052308373312774
-0.07948406609011349,-0.07948406609011349,-0.23845219827034048
-0.6623964303079073,-0.6623964303079073,-1.9871892909237219
-0.21411509434371245,-0.21411509434371245,-0.6423452830311374
-0.5835450427619766,-0.5835450427619766,-1.7506351282859298
0.9711126355415616,0.9711126355415616,2.913337906624685
0.2452205626694577,0.2452205626694577,0.7356616880083731
-0.13630263720723823,-0.13630263720723823,-0.4089079116217147
-0.5963190896296247,-0.5963190896296247,-1.788957268888874
0.4287819797542305,0.4287819797542305,1.2863459392626915
-0.5200616206761663,-0.5200616206761663,-1.560184862028499
-0.3671774109078738,-0.3671774109078738,-1.1015322327236214
0.5603823202648659,0.5603823202648659,1.6811469607945977
-0.8466164982003588,-0.8466164982003588,-2.5398494946010763
0.8697668048654004,0.8697668048654004,2.609300414596201
-0.34681156510819644,-0.34681156510819644,-1.0404346953245893
0.806520879257058,0.806520879257058,2.4195626377711736
-0.932022841997165,-0.932022841997165,-2.796068525991495
-0.9230942409147922,-0.9230942409147922,-2.769282722744377
-0.09542106202780509,-0.09542106202780509,-0.2862631860834153
0.15084243631947336,0.15084243631947336,0.4525273089584201
0.981893295341995,0.981893295341995,2.945679886025985
-0.5054149251362119,-0.5054149251362119,-1.5162447754086357
0.9619110451316399,0.9619110451316399,2.88573313539492
-0.5582111474344895,-0.5582111474344895,-1.6746334423034686
0.025076239322485927,0.025076239322485927,0.07522871796745778
0.08325471776492832,0.08325471776492832,0.24976415329478496
-0.10963047146486082,-0.10963047146486082,-0.32889141439458247
0.009779415550002168,0.009779415550002168,0.029338246650006505
-0.9671250363856045,-0.9671250363856045,-2.9013751091568136
-0.03574949270403449,-0.03574949270403449,-0.10724847811210347
0.29371664057637625,0.29371664057637625,0.8811499217291288
-0.2544103295431064,-0.2544103295431064,-0.7632309886293192
-0.23019560918971438,-0.23019560918971438,-0.6905868275691431
0.3871386712277425,0.3871386712277425,1.1614160136832274
0.6739696675766798,0.6739696675766798,2.0219090027300393
-0.3168865294566763,-0.3168865294566763,-0.9506595883700288
0.12568548093015086,0.12568548093015086,0.3770564427904526
0.3606550550412544,0.3606550550412544,1.0819651651237632
0.09848923367443141,0.09848923367443141,0.2954677010232942
-0.7017974226600796,-0.7017974226600796,-2.105392267980239
0.8547968589941124,0.8547968589941124,2.564390576982337
-0.08137672572072896,-0.08137672572072896,-0.24413017716218688
0.12021708554690247,0.12021708554690247,0.3606512566407074
0.009590552020568799,0.009590552020568799,0.028771656061706397
-0.6861478308014777,-0.6861478308014777,-2.0584434924044333
0.11352868772952385,0.11352868772952385,0.34058606318857154
-0.8182799403459773,-0.8182799403459773,-2.4548398210379316
-0.8787957469919305,-0.8787957469919305,-2.6363872409757914
-0.7981767841689211,-0.7981767841689211,-2.3945303525067634
-0.4118722573048381,-0.4118722573048381,-1.2356167719145144
0.970778321662938,0.970778321662938,2.9123349649888137
0.06965517787187392,0.06965517787187392,0.20896553361562176
-0.14485214332138163,-0.14485214332138163,-0.4345564299641449
0.009210976652041403,0.009210976652041403,0.027632929956124208
-0.7257299419027041,-0.7257299419027041,-2.1771898257081124
0.2100254702529547,0.2100254702529547,0.6300764107588641
-0.07537310675981668,-0.07537310675981668,-0.22611932027945003
-0.6057221255977796,-0.6057221255977796,-1.8171663767933388
0.02545917320412916,0.02545917320412916,0.07637751961238748
0.1930288782790519,0.1930288782790519,0.5790866348371557
-0.7218882726146822,-0.7218882726146822,-2.1656648178440467
-0.43229100118674,-0.43229100118674,-1.29687300356022
-0.9825342925089307,-0.9825342925089307,-2.947602877526792
0.7819884666128643,0.7819884666128643,2.345965399838593
-0.927550986739037,-0.927550986739037,-2.782652960217111
-0.6932369884192526,-0.6932369884192526,-2.0797109652577577
-0.2701644772551055,-0.2701644772551055,-0.8104934317653165
-0.8218898255105678,-0.8218898255105678,-2.465669476531703
0.10408841910525868,0.10408841910525868,0.31226525731577603
0.8764250467345485,0.8764250467345485,2.6292751402036454
0.9723382549087469,0.9723382549087469,2.9170147647262405
-0.9362111486659963,-0.9362111486659963,-2.808633445997989
0.9940148258147956,0.9940148258147956,2.982044477444387
0.07223150887769059,0.07223150887769059,0.21669452663307176
0.29798422853184126,0.29798422853184126,0.8939526855955238
0.05319963516463089,0.05319963516463089,0.15959890549389266
-0.4172940206744935,-0.4172940206744935,-1.2518820620234805
-0.8367706577601957,-0.8367706577601957,-2.510311973280587
0.48897217307217367,0.48897217307217367,1.466916519216521
0.4050046242765084,0.4050046242765084,1.2150138728295252
-0.30992047906713305,-0.30992047906713305,-0.9297614372013991
0.001093087033653406,0.001093087033653406,0.003279261100960218
0.04726318398703966,0.04726318398703966,0.14178955196111898
0.7297930313423466,0.7297930313423466,2.18937909402704
-0.6591886567498693,-0.6591886567498693,-1.9775659702496078
-0.8614698740756845,-0.8614698740756845,-2.584409622227054
0.09144182238985121,0.09144182238985121,0.27432546716955364
0.8086182247582054,0.8086182247582054,2.4258546742746163
0.845405195079767,0.845405195079767,2.536215585239301
-0.36386212396654494,-0.36386212396654494,-1.0915863718996348
-0.8102630139100546,-0.8102630139100546,-2.430789041730164
-0.8332539357215942,-0.8332539357215942,-2.4997618071647825
-0.4113521256698365,-0.4113521256698365,-1.2340563770095094
0.2699818021530178,0.2699818021530178,0.8099454064590534
0.5209966562346964,0.5209966562346964,1.5629899687040891
-0.013907828517597531,-0.013907828517597531,-0.041723485552792594
-0.4687184509632816,-0.4687184509632816,-1.4061553528898447
-0.048089312628616376,-0.048089312628616376,-0.14426793788584913
0.29986434072804147,0.29986434072804147,0.8995930221841244
-0.7801917155725426,-0.7801917155725426,-2.3405751467176277
-0.8963711799099958,-0.8963711799099958,-2.6891135397299877
0.08052654972948958,0.08052654972948958,0.24157964918846875
-0.2335305453662322,-0.2335305453662322,-0.7005916360986966
0.7318553751290164,0.7318553751290164,2.1955661253870495
0.33902123311119015,0.33902123311119015,1.0170636993335704
-0.17106020565256386,-0.17106020565256386,-0.5131806169576916
-0.6468560125028029,-0.6468560125028029,-1.9405680375084087
0.8121732508672952,0.8121732508672952,2.4365197526018854
0.20533722414111621,0.20533722414111621,0.6160116724233486
-0.8636860843136853,-0.8636860843136853,-2.591058252941056
0.15213679834901894,0.15213679834901894,0.4564103950470568
0.9828133352742034,0.9828133352742034,2.9484400058226106
-0.08506129469444135,-0.08506129469444135,-0.25518388408332404
-0.1956416845824187,-0.1956416845824187,-0.5869250537472561
0.6201374637983894,0.6201374637983894,1.8604123913951682
-0.9907897214349366,-0.9907897214349366,-2.97236916430481
0.912688025355147,0.912688025355147,2.738064076065441
-0.8022663600591764,-0.8022663600591764,-2.406799080177529
-0.7249661613576242,-0.7249661613576242,-2.1748984840728722
-0.3275892658301294,-0.3275892658301294,-0.9827677974903881
-0.38533282951953907,-0.38533282951953907,-1.1559984885586172
0.6118899489160301,0.6118899489160301,1.8356698467480903
0.2387813131666192,0.2387813131666192,0.7163439394998576
-0.6064750069796587,-0.6064750069796587,-1.8194250209389762
0.40828860500695763,0.40828860500695763,1.2248658150208729
0.1797547410992948,0.1797547410992948,0.5392642232978844
-0.07030242232952921,-0.07030242232952921,-0.21090726698858764
-0.46355515960988436,-0.46355515960988436,-1.390665478829653
0.8848538204796559,0.8848538204796559,2.6545614614389677
0.47492574546474353,0.47492574546474353,1.4247772363942306
0.5225503877983879,0.5225503877983879,1.5676511633951637
-0.8549137489375722,-0.8549137489375722,-2.5647412468127166
-0.10829727491247176,-0.10829727491247176,-0.3248918247374153
-0.3534856465518057,-0.3534856465518057,-1.060456939655417
0.10812624234189849,0.10812624234189849,0.3243787270256955
0.4572376211749216,0.4572376211749216,1.3717128635247648
-0.8657696857433825,-0.8657696857433825,-2.597309057230148
0.11815791126468866,0.11815791126468866,0.354473733794066
-0.7472750865716842,-0.7472750865716842,-2.2418252597150525
0.7803605160273888,0.7803605160273888,2.3410815480821663
-0.11931425550870656,-0.11931425550870656,-0.35794276652611967
0.217512712765785,0.217512712765785,0.652538138297355
-0.38004850150394787,-0.38004850150394787,-1.1401455045118436
0.652803302401388,0.652803302401388,1.9584099072041639
-0.7849305503035189,-0.7849305503035189,-2.3547916509105566
-0.44810132857439666,-0.44810132857439666,-1.34430398572319
0.8697148678944835,0.8697148678944835,2.6091446036834505
-0.5109003184187275,-0.5109003184187275,-1.5327009552561826
-0.7552302152085042,-0.7552302152085042,-2.2656906456255124
-0.8768639895046499,-0.8768639895046499,-2.63059196851395
0.021234386610454736,0.021234386610454736,0.06370315983136421
0.35610299823321867,0.35610299823321867,1.068308994699656
-0.3826667357618412,-0.3826667357618412,-1.1480002072855235
-0.3910152230563453,-0.3910152230563453,-1.1730456691690359
0.9421012238665034,0.9421012238665034,2.8263036715995105
-0.8675202243326354,-0.8675202243326354,-2.6025606729979063
0.7883132190526736,0.7883132190526736,2.364939657158021
0.25590293820921883,0.25590293820921883,0.7677088146276565
0.11123390822448864,0.11123390822448864,0.3337017246734659
-0.21967228145874462,-0.21967228145874462,-0.6590168443762339
0.2501628622988039,0.2501628622988039,0.7504885868964117
-0.6499331668914587,-0.6499331668914587,-1.9497995006743762
0.13169781140448444,0.13169781140448444,0.39509343421345333
0.533596642556116,0.533596642556116,1.6007899276683482
-0.4468614478228812,-0.4468614478228812,-1.3405843434686435
-0.638063739484753,-0.638063739484753,-1.914191218454259
0.43046086723042887,0.43046086723042887,1.2913826016912866
-0.9686451681621642,-0.9686451681621642,-2.9059355044864925
-0.8956560818434869,-0.8956560818434869,-2.6869682455304607
0.01392464460067444,0.01392464460067444,0.04177393380202332
0.83614865004795,0.83614865004795,2.50844595014385
-0.4395703728764928,-0.4395703728764928,-1.3187111186294784
0.10541912497572015,0.10541912497572015,0.31625737492716044
-0.5596955776872163,-0.5596955776872163,-1.679086733061649
0.937902856711404,0.937902856711404,2.813708570134212
0.4912823453077264,0.4912823453077264,1.4738470359231792
0.6017765267976245,0.6017765267976245,1.8053295803928735
-0.0588068159903159,-0.0588068159903159,-0.1764204479709477
-0.04676565106047015,-0.04676565106047015,-0.14029695318141044
-0.023674617160349243,-0.023674617160349243,-0.07102385148104773
0.5134118312076559,0.5134118312076559,1.5402354936229676
0.5464824924406009,0.5464824924406009,1.6394474773218026
0.6902924753729116,0.6902924753729116,2.070877426118735
0.2629317426740938,0.2629317426740938,0.7887952280222814
0.019390198496498146,0.019390198496498146,0.05817059548949444
-0.7291843574407553,-0.7291843574407553,-2.187553072322266
-0.7094316642058585,-0.7094316642058585,-2.128294992617575
0.7156225812423929,0.7156225812423929,2.146867743727179
0.35132745497936013,0.35132745497936013,1.0539823649380804
-0.5352430705207403,-0.5352430705207403,-1.6057292115622208
0.6143149757032003,0.6143149757032003,1.8429449271096008
-0.41729980500886055,-0.41729980500886055,-1.2518994150265816
-0.6421102507976708,-0.6421102507976708,-1.9263307523930124
-0.190120755935278,-0.190120755935278,-0.570362267805834
0.8445237800484924,0.8445237800484924,2.5335713401454774
0.774125154014845,0.774125154014845,2.322375462044535
-0.7569301713892687,-0.7569301713892687,-2.270790514167806
-0.8220273859635874,-0.8220273859635874,-2.466082157890762
0.7344929502520081,0.7344929502520081,2.2034788507560243
0.6051363244266705,0.6051363244266705,1.8154089732800116
0.022882232586746598,0.022882232586746598,0.0686466977602398
0.5337581955180604,0.5337581955180604,1.601274586554181
0.9192201975242802,0.9192201975242802,2.7576605925728406
-0.15358463322720461,-0.15358463322720461,-0.46075389968161384
0.05478262643002241,0.05478262643002241,0.16434787929006722
-0.5579442502257776,-0.5579442502257776,-1.673832750677333
-0.2055012448408522,-0.2055012448408522,-0.6165037345225566
-0.012497063835330557,-0.012497063835330557,-0.03749119150599167
0.5820693838289925,0.5820693838289925,1.7462081514869776
0.28959127325311385,0.28959127325311385,0.8687738197593415
-0.327750027033207,-0.327750027033207,-0.983250081099621
0.5198508660486172,0.5198508660486172,1.5595525981458516
0.7305278455880435,0.7305278455880435,2.1915835367641305
-0.7783270468375456,-0.7783270468375456,-2.334981140512637
0.16479963924037655,0.16479963924037655,0.49439891772112965
-0.6800152462802527,-0.6800152462802527,-2.040045738840758
-0.6143528132695018,-0.6143528132695018,-1.8430584398085053
0.3648975232595064,0.3648975232595064,1.0946925697785193
0.6173757257605408,0.6173757257605408,1.8521271772816223
-0.4984420209059153,-0.4984420209059153,-1.4953260627177458
0.6004860974997364,0.6004860974997364,1.801458292499209
0.8962034310531364,0.8962034310531364,2.6886102931594094
0.457579414372149,0.457579414372149,1.372738243116447
-0.008843266029255226,-0.008843266029255226,-0.026529798087765677
-0.16593796251911197,-0.16593796251911197,-0.4978138875573359
-0.5211231897081998,-0.5211231897081998,-1.5633695691245995
-0.5204166570347097,-0.5204166570347097,-1.5612499711041292
0.5377867947289452,0.5377867947289452,1.6133603841868356
-0.6226681864599215,-0.6226681864599215,-1.8680045593797645
-0.360514430976665,-0.360514430976665,-1.081543292929995
-0.7732019235412304,-0.7732019235412304,-2.319605770623691
0.6109080635451829,0.6109080635451829,1.8327241906355487
0.7014171905446189,0.7014171905446189,2.104251571633857
0.047879093335608136,0.047879093335608136,0.1436372800068244
0.9183691942327628,0.9183691942327628,2.7551075826982885
-0.9191789630837026,-0.9191789630837026,-2.757536889251108
-0.1614098262336614,-0.1614098262336614,-0.4842294787009842
-0.6836468011948591,-0.6836468011948591,-2.050940403584577
-0.20834949812794012,-0.20834949812794012,-0.6250484943838204
-0.6778014892877182,-0.6778014892877182,-2.0334044678631544
0.10193491966441748,0.10193491966441748,0.30580475899325243
-0.2614384304808175,-0.2614384304808175,-0.7843152914424525
0.01757889191091122,0.01757889191091122,0.05273667573273366
0.8901423478415218,0.8901423478415218,2.6704270435245654
0.6403651042749807,0.6403651042749807,1.9210953128249422
0.35322537481391625,0.35322537481391625,1.0596761244417487
0.8985638405766052,0.8985638405766052,2.695691521729816
0.7099963073352369,0.7099963073352369,2.129988922005711
-0.28065877931611105,-0.28065877931611105,-0.8419763379483332
-0.23355760447535645,-0.23355760447535645,-0.7006728134260694
0.37660432408774613,0.37660432408774613,1.1298129722632384
0.5795548174467624,0.5795548174467624,1.7386644523402872
-0.6392362708659423,-0.6392362708659423,-1.9177088125978268
0.761588661520646,0.761588661520646,2.284765984561938
0.6010696034434513,0.6010696034434513,1.8032088103303539
0.8154626520315871,0.8154626520315871,2.4463879560947612
-0.7157625415816606,-0.7157625415816606,-2.147287624744982
-0.7803653271949142,-0.7803653271949142,-2.3410959815847425
-0.7878938891281302,-0.7878938891281302,-2.3636816673843906
0.2270984989665863,0.2270984989665863,0.6812954968997589
0.6834270833258858,0.6834270833258858,2.0502812499776573
0.1890687571817231,0.1890687571817231,0.5672062715451693
0.4175776190829463,0.4175776190829463,1.252732857248839
0.020926058490143618,0.020926058490143618,0.06277817547043085
-0.728111164164599,-0.728111164164599,-2.184333492493797
0.09693728036046068,0.09693728036046068,0.290811841081382
-0.6210203720669254,-0.6210203720669254,-1.8630611162007762
0.02006842892231342,0.02006842892231342,0.06020528676694026
-0.5463616081787084,-0.5463616081787084,-1.6390848245361251
0.7048742779654207,0.7048742779654207,2.114622833896262
0.6139849409051039,0.6139849409051039,1.8419548227153117
0.19449969223652874,0.19449969223652874,0.5834990767095862
-0.0059355291682079425,-0.0059355291682079425,-0.017806587504623828
-0.7435272902003975,-0.7435272902003975,-2.230581870601193
0.39250228562832334,0.39250228562832334,1.17750685688497
0.7493864089981648,0.7493864089981648,2.2481592269944946
0.3919313459974443,0.3919313459974443,1.1757940379923328
-0.03115025841307717,-0.03115025841307717,-0.09345077523923151
-0.17327481656094212,-0.17327481656094212,-0.5198244496828264
-0.9402384521765994,-0.9402384521765994,-2.8207153565297984
0.19282590058382287,0.19282590058382287,0.5784777017514686
-0.47649076706619486,-0.47649076706619486,-1.4294723011985846
-0.7988600573226434,-0.7988600573226434,-2.3965801719679303
0.4874734685795772,0.4874734685795772,1.4624204057387316
-0.05768356758621995,-0.05768356758621995,-0.17305070275865986
-0.16318142994071771,-0.16318142994071771,-0.48954428982215314
0.7511288278979926,0.7511288278979926,2.253386483693978
0.9874164577362121,0.9874164577362121,2.9622493732086363
-0.26822582139488493,-0.26822582139488493,-0.8046774641846548
0.38324152768452246,0.38324152768452246,1.1497245830535674
-0.004036579327025613,-0.004036579327025613,-0.01210973798107684
-0.7453538129880168,-0.7453538129880168,-2.2360614389640503
-0.934246686094,-0.934246686094,-2.8027400582819997
-0.6641549966104878,-0.6641549966104878,-1.9924649898314635
-0.4450392923041899,-0.4450392923041899,-1.3351178769125698
0.8983149086334639,0.8983149086334639,2.694944725900392
-0.6789988209843894,-0.6789988209843894,-2.036996462953168
0.7932256462525811,0.7932256462525811,2.3796769387577434
0.7190823791408811,0.7190823791408811,2.1572471374226434
-0.33434275428363036,-0.33434275428363036,-1.003028262850891
0.19091998178910097,0.19091998178910097,0.5727599453673029
-0.05493248286333574,-0.05493248286333574,-0.16479744859000722
-0.650237233292172,-0.650237233292172,-1.950711699876516
0.8795343119240084,0.8795343119240084,2.6386029357720253
-0.29633260561530417,-0.29633260561530417,-0.8889978168459125
0.36660167211306427,0.36660167211306427,1.0998050163391928
-0.4609487709979847,-0.4609487709979847,-1.382846312993954
0.8370193043256862,0.8370193043256862,2.5110579129770585
0.1579509691874581,0.1579509691874581,0.4738529075623743
0.8203031532561504,0.8203031532561504,2.4609094597684513
-0.002028600010733461,-0.002028600010733461,-0.006085800032200384
0.10492344321179403,0.10492344321179403,0.3147703296353821
-0.13305590709898296,-0.13305590709898296,-0.3991677212969489
-0.8614373878484562,-0.8614373878484562,-2.584312163545369
0.7090154612455453,0.7090154612455453,2.127046383736636
-0.11223670159112631,-0.11223670159112631,-0.3367101047733789
0.8861340207676649,0.8861340207676649,2.6584020623029945
-0.21152710750276493,-0.21152710750276493,-0.6345813225082948
-0.6236061669550608,-0.6236061669550608,-1.8708185008651823
0.9870691933817759,0.9870691933817759,2.9612075801453277
-0.5493458173558943,-0.5493458173558943,-1.6480374520676828
0.1699343835034981,0.1699343835034981,0.5098031505104943
0.6036433691756731,0.6036433691756731,1.8109301075270192
0.31951098902150843,0.31951098902150843,0.9585329670645253
-0.5540195748015908,-0.5540195748015908,-1.6620587244047724
0.47600739712576945,0.47600739712576945,1.4280221913773083
-0.2778439081749289,-0.2778439081749289,-0.8335317245247866
0.18193379386043862,0.18193379386043862,0.5458013815813159
-0.32140385754921974,-0.32140385754921974,-0.9642115726476592
0.7915114728258357,0.7915114728258357,2.374534418477507
-0.5352840912788528,-0.5352840912788528,-1.6058522738365584
0.28604637664586785,0.28604637664586785,0.8581391299376036
0.6426625476789829,0.6426625476789829,1.9279876430369487
0.6212644064925263,0.6212644064925263,1.863793219477579
-0.3680127576682959,-0.3680127576682959,-1.1040382730048877
-0.4899356655719218,-0.4899356655719218,-1.4698069967157654
0.3612901043044503,0.3612901043044503,1.083870312913351
0.27476811938489987,0.27476811938489987,0.8243043581546996
0.4908576759343173,0.4908576759343173,1.4725730278029519
-0.18813673097283146,-0.18813673097283146,-0.5644101929184944
-0.5419387070386965,-0.5419387070386965,-1.6258161211160895
