x1,x2,y
0.46926740781861476,0.46926740781861476,1.4078022234558443
-0.9747937190921458,-0.9747937190921458,-2.9243811572764375
-0.3103703553981112,-0.3103703553981112,-0.9311110661943336
-0.8042918820107032,-0.8042918820107032,-2.4128756460321097
-0.5512250419719891,-0.5512250419719891,-1.6536751259159672
-0.28974635231045376,-0.28974635231045376,-0.8692390569313613
-0.36511530430771955,-0.36511530430771955,-1.0953459129231586
0.9663581157671,0.9663581157671,2.8990743473013
-0.24287042067471232,-0.24287042067471232,-0.728611262024137
0.5410501385278665,0.5410501385278665,1.6231504155835996
-0.5674084418062877,-0.5674084418062877,-1.702225325418863
0.9213557076630794,0.9213557076630794,2.764067122989238
0.9175640125035502,0.9175640125035502,2.7526920375106507
-0.3100795707665378,-0.3100795707665378,-0.9302387122996134
0.9552748508623197,0.9552748508623197,2.8658245525869592
-0.030311342656875073,-0.030311342656875073,-0.09093402797062522
0.07448132402760366,0.07448132402760366,0.22344397208281097
-0.1853918307175877,-0.1853918307175877,-0.5561754921527631
0.6208749284324018,0.6208749284324018,1.8626247852972053
-0.3420745828073015,-0.3420745828073015,-1.0262237484219046
-0.5828410582640113,-0.5828410582640113,-1.748523174792034
0.2615988822594464,0.2615988822594464,0.7847966467783392
0.33056279545986933,0.33056279545986933,0.991688386379608
-0.30488151121455176,-0.30488151121455176,-0.9146445336436553
-0.2850393445766741,-0.2850393445766741,-0.8551180337300224
-0.6999460369231831,-0.6999460369231831,-2.099838110769549
-0.6354366574654502,-0.6354366574654502,-1.9063099723963506
-0.3374372450557037,-0.3374372450557037,-1.0123117351671111
0.861736500880018,0.861736500880018,2.585209502640054
-0.38532504237558274,-0.38532504237558274,-1.1559751271267482
0.7013722404088722,0.7013722404088722,2.1041167212266165
0.2796317892757971,0.2796317892757971,0.8388953678273914
0.480440164025713,0.480440164025713,1.441320492077139
0.17581943580633674,0.17581943580633674,0.5274583074190102
-0.8091180937003855,-0.8091180937003855,-2.4273542811011564
0.8422241045005674,0.8422241045005674,2.5266723135017024
0.25277144794570816,0.25277144794570816,0.7583143438371245
0.18209429715263514,0.18209429715263514,0.5462828914579054
-0.1604481146331076,-0.1604481146331076,-0.4813443438993228
0.7006171923352102,0.7006171923352102,2.1018515770056307
0.3145634968489459,0.3145634968489459,0.9436904905468377
-0.025394514111200417,-0.025394514111200417,-0.07618354233360125
0.8292321851230502,0.8292321851230502,2.4876965553691504
-0.2985488146198809,-0.2985488146198809,-0.8956464438596428
-0.6982442828644533,-0.6982442828644533,-2.0947328485933596
0.19973392825154535,0.19973392825154535,0.599201784754636
0.13982997904816585,0.13982997904816585,0.41948993714449756
-0.20645918106993766,-0.20645918106993766,-0.619377543209813
-0.6953352578764622,-0.6953352578764622,-2.0860057736293864
-0.0921381795488414,-0.0921381795488414,-0.2764145386465242
0.5801267830254946,0.5801267830254946,1.7403803490764838
0.8193257009437644,0.8193257009437644,2.4579771028312933
0.23308403069383155,0.23308403069383155,0.6992520920814946
0.4164898803095376,0.4164898803095376,1.2494696409286128
0.5719786471125261,0.5719786471125261,1.7159359413375783
0.8971604917845084,0.8971604917845084,2.691481475353525
-0.5262218225565398,-0.5262218225565398,-1.5786654676696195
0.3116320877421783,0.3116320877421783,0.934896263226535
0.02336840490625791,0.02336840490625791,0.07010521471877373
0.004630523181004653,0.004630523181004653,0.01389156954301396
0.27784521977214904,0.27784521977214904,0.8335356593164471
0.7849000511798807,0.7849000511798807,2.354700153539642
-0.7436612469678499,-0.7436612469678499,-2.2309837409035493
0.6165185049060431,0.6165185049060431,1.8495555147181293
0.07396920751220026,0.07396920751220026,0.2219076225366008
-0.42043228971298063,-0.42043228971298063,-1.261296869138942
-0.39403073621886064,-0.39403073621886064,-1.182092208656582
0.5994479330713938,0.5994479330713938,1.7983437992141813
-0.5732604587422749,-0.5732604587422749,-1.7197813762268248
0.9654290410537774,0.9654290410537774,2.896287123161332
-0.22167977653227888,-0.22167977653227888,-0.6650393295968366
-0.04940658745568749,-0.04940658745568749,-0.14821976236706247
0.1652020584695626,0.1652020584695626,0.4956061754086878
-0.6247090864608436,-0.6247090864608436,-1.8741272593825307
-0.06718803741344703,-0.06718803741344703,-0.2015641122403411
-0.9036072471901235,-0.9036072471901235,-2.7108217415703706
0.7353887499849461,0.7353887499849461,2.2061662499548382
-0.3888434497191373,-0.3888434497191373,-1.166530349157412
0.48370333426699963,0.48370333426699963,1.4511100028009989
-0.8427478552215011,-0.8427478552215011,-2.5282435656645035
0.7468003380088419,0.7468003380088419,2.240401014026526
0.08313999297625996,0.08313999297625996,0.24941997892877987
0.5610284242568746,0.5610284242568746,1.6830852727706238
-0.2960347059518882,-0.2960347059518882,-0.8881041178556646
0.2183313438597514,0.2183313438597514,0.6549940315792542
-0.8614224441670948,-0.8614224441670948,-2.5842673325012844
0.3428821780721385,0.3428821780721385,1.0286465342164155
0.06627778188064726,0.06627778188064726,0.19883334564194177
0.558423189126783,0.558423189126783,1.675269567380349
-0.787036684536397,-0.787036684536397,-2.361110053609191
-0.5298683211786372,-0.5298683211786372,-1.5896049635359117
-0.22996579855395338,-0.22996579855395338,-0.6898973956618601
-0.11575077871784667,-0.11575077871784667,-0.34725233615354
-0.9005707427533765,-0.9005707427533765,-2.7017122282601296
-0.497312438873287,-0.497312438873287,-1.491937316619861
-0.4277685708140171,-0.4277685708140171,-1.2833057124420513
0.2767968847772677,0.2767968847772677,0.8303906543318031
0.27491473830772684,0.27491473830772684,0.8247442149231805
0.398442635363224,0.398442635363224,1.195327906089672
0.5030976698004466,0.5030976698004466,1.5092930094013397
0.12360415509276734,0.12360415509276734,0.37081246527830203
0.5873233877047055,0.5873233877047055,1.7619701631141165
0.32553929429559103,0.32553929429559103,0.9766178828867731
0.22488754271978628,0.22488754271978628,0.6746626281593588
-0.30517104631347536,-0.30517104631347536,-0.9155131389404261
-0.7318421279142,-0.7318421279142,-2.1955263837426
0.8289357420890209,0.8289357420890209,2.4868072262670626
0.6988503344282517,0.6988503344282517,2.0965510032847554
0.5041382853534058,0.5041382853534058,1.5124148560602173
-0.1283549619609119,-0.1283549619609119,-0.3850648858827357
0.3348338701306075,0.3348338701306075,1.0045016103918225
0.6350442076449092,0.6350442076449092,1.9051326229347276
0.6616039494770423,0.6616039494770423,1.9848118484311268
0.610949610816889,0.610949610816889,1.832848832450667
-0.28571570384235234,-0.28571570384235234,-0.857147111527057
-0.1704504156153046,-0.1704504156153046,-0.5113512468459138
-0.059633012824763965,-0.059633012824763965,-0.1788990384742919
-0.8033112884323359,-0.8033112884323359,-2.409933865297008
-0.36021271161244317,-0.36021271161244317,-1.0806381348373295
0.29897524990673907,0.29897524990673907,0.8969257497202172
-0.38150869741601356,-0.38150869741601356,-1.1445260922480407
-0.36618723008285503,-0.36618723008285503,-1.098561690248565
-0.3090210667759996,-0.3090210667759996,-0.9270632003279988
0.5966352349880883,0.5966352349880883,1.789905704964265
-0.5421930955607606,-0.5421930955607606,-1.6265792866822817
0.701969914977874,0.701969914977874,2.105909744933622
0.8248016328153704,0.8248016328153704,2.474404898446111
0.9463099016713026,0.9463099016713026,2.838929705013908
-0.18392910242744898,-0.18392910242744898,-0.5517873072823469
0.47787456683775775,0.47787456683775775,1.4336237005132733
0.374111797822658,0.374111797822658,1.122335393467974
-0.19205796325981628,-0.19205796325981628,-0.5761738897794488
0.6074851552738836,0.6074851552738836,1.8224554658216507
-0.8181036179538703,-0.8181036179538703,-2.454310853861611
-0.28905248853623533,-0.28905248853623533,-0.867157465608706
0.12164302899922386,0.12164302899922386,0.36492908699767157
-0.23693310313741534,-0.23693310313741534,-0.710799309412246
-0.25774512107213954,-0.25774512107213954,-0.7732353632164186
0.8435211154984827,0.8435211154984827,2.5305633464954482
0.9827882941940069,0.9827882941940069,2.9483648825820206
0.6272095132780036,0.6272095132780036,1.8816285398340107
0.6008787477843902,0.6008787477843902,1.8026362433531706
-0.8285023849216171,-0.8285023849216171,-2.4855071547648513
0.19294928342105244,0.19294928342105244,0.5788478502631573
-0.29084728476436417,-0.29084728476436417,-0.8725418542930925
-0.030687015907985282,-0.030687015907985282,-0.09206104772395585
0.5058342327316043,0.5058342327316043,1.517502698194813
0.9146772460211119,0.9146772460211119,2.7440317380633354
0.4236137976989318,0.4236137976989318,1.2708413930967954
0.8018906863523976,0.8018906863523976,2.405672059057193
0.42381655656209327,0.42381655656209327,1.2714496696862798
-0.7176455796040853,-0.7176455796040853,-2.152936738812256
0.0027345788499426593,0.0027345788499426593,0.008203736549827978
-0.878950965446931,-0.878950965446931,-2.636852896340793
0.07787843015342455,0.07787843015342455,0.23363529046027365
0.1130632903428217,0.1130632903428217,0.3391898710284651
-0.0980852368763161,-0.0980852368763161,-0.2942557106289483
-0.6100220496435218,-0.6100220496435218,-1.8300661489305654
-0.9892532319735861,-0.9892532319735861,-2.9677596959207584
-0.5431548184485098,-0.5431548184485098,-1.6294644553455293
0.4478705051035774,0.4478705051035774,1.3436115153107322
0.2567447788596058,0.2567447788596058,0.7702343365788173
-0.3794420141035335,-0.3794420141035335,-1.1383260423106005
0.506096775678833,0.506096775678833,1.5182903270364991
-0.8358251570481996,-0.8358251570481996,-2.507475471144599
-0.8957802503663166,-0.8957802503663166,-2.68734075109895
0.3924499424316912,0.3924499424316912,1.1773498272950735
-0.5637083856031397,-0.5637083856031397,-1.6911251568094192
-0.25314063103357,-0.25314063103357,-0.75942189310071
-0.511749649646541,-0.511749649646541,-1.535248948939623
-0.5294060525385591,-0.5294060525385591,-1.5882181576156773
-0.02616709025074626,-0.02616709025074626,-0.07850127075223878
0.8969609111488335,0.8969609111488335,2.6908827334465
0.9563627329566338,0.9563627329566338,2.8690881988699015
-0.8559310632056307,-0.8559310632056307,-2.567793189616892
0.25472571107248987,0.25472571107248987,0.7641771332174696
-0.27336217433756027,-0.27336217433756027,-0.8200865230126808
0.13386877366926098,0.13386877366926098,0.40160632100778293
0.07782673687316666,0.07782673687316666,0.23348021061949997
0.0478275141955633,0.0478275141955633,0.1434825425866899
-0.9549915177978767,-0.9549915177978767,-2.86497455339363
0.13018860329719706,0.13018860329719706,0.3905658098915912
0.25298329504168127,0.25298329504168127,0.7589498851250438
0.8110516085407014,0.8110516085407014,2.433154825622104
0.9879167586017497,0.9879167586017497,2.963750275805249
-0.007423847822197072,-0.007423847822197072,-0.022271543466591215
-0.8858468170493565,-0.8858468170493565,-2.6575404511480696
0.666484995014736,0.666484995014736,1.999454985044208
-0.45522201652562044,-0.45522201652562044,-1.3656660495768613
0.9447422989880094,0.9447422989880094,2.8342268969640285
-0.02567191490736631,-0.02567191490736631,-0.07701574472209893
-0.8970484509022634,-0.8970484509022634,-2.69114535270679
0.36969415797294336,0.36969415797294336,1.10908247391883
0.5659407632824236,0.5659407632824236,1.6978222898472708
0.9706574207207708,0.9706574207207708,2.9119722621623123
-0.738654225785573,-0.738654225785573,-2.2159626773567194
0.873948131380353,0.873948131380353,2.6218443941410587
0.9497620365405925,0.9497620365405925,2.8492861096217776
-0.9945212725759007,-0.9945212725759007,-2.983563817727702
-0.9423920512537192,-0.9423920512537192,-2.8271761537611573
0.8310546207834624,0.8310546207834624,2.493163862350387
-0.7588417717940814,-0.7588417717940814,-2.2765253153822442
0.6616629914329872,0.6616629914329872,1.9849889742989617
0.42433187252004334,0.42433187252004334,1.27299561756013
-0.875544887783777,-0.875544887783777,-2.6266346633513313
0.8825168092575189,0.8825168092575189,2.647550427772557
-0.2689661826041887,-0.2689661826041887,-0.8068985478125661
0.2079236509161304,0.2079236509161304,0.6237709527483912
0.3304704416194191,0.3304704416194191,0.9914113248582572
-0.5380932268637986,-0.5380932268637986,-1.6142796805913957
0.8090321329624235,0.8090321329624235,2.4270963988872705
0.7953372841052169,0.7953372841052169,2.386011852315651
-0.12958796039748943,-0.12958796039748943,-0.3887638811924683
-0.5295175557035654,-0.5295175557035654,-1.5885526671106962
0.20576517198240518,0.20576517198240518,0.6172955159472155
0.9232378359350857,0.9232378359350857,2.769713507805257
-0.25134936347060655,-0.25134936347060655,-0.7540480904118196
-0.2285485219245087,-0.2285485219245087,-0.6856455657735261
0.7838222105737718,0.7838222105737718,2.3514666317213155
0.6044043506466632,0.6044043506466632,1.8132130519399896
0.08632592534341832,0.08632592534341832,0.25897777603025496
0.27494323152135336,0.27494323152135336,0.8248296945640601
0.5541069194927029,0.5541069194927029,1.6623207584781086
-0.8189730632337002,-0.8189730632337002,-2.4569191897011007
0.2749126656828691,0.2749126656828691,0.8247379970486073
0.8973503231499869,0.8973503231499869,2.6920509694499604
0.5710513260315253,0.5710513260315253,1.713153978094576
-0.6926383091888333,-0.6926383091888333,-2.0779149275665
0.5813784609195753,0.5813784609195753,1.744135382758726
0.9429073795472518,0.9429073795472518,2.8287221386417554
0.13619311654312716,0.13619311654312716,0.40857934962938147
-0.45696118907615224,-0.45696118907615224,-1.3708835672284567
-0.09131510597193704,-0.09131510597193704,-0.2739453179158111
0.14898942368844859,0.14898942368844859,0.44696827106534576
0.7422009217290049,0.7422009217290049,2.226602765187015
-0.30164472450416047,-0.30164472450416047,-0.9049341735124814
-0.02243087544651612,-0.02243087544651612,-0.06729262633954836
0.8158718249878396,0.8158718249878396,2.447615474963519
0.38104351365483713,0.38104351365483713,1.1431305409645114
-0.949613619212778,-0.949613619212778,-2.8488408576383337
-0.06869938133991038,-0.06869938133991038,-0.20609814401973114
-0.022531242134256724,-0.022531242134256724,-0.06759372640277017
0.15945940941338432,0.15945940941338432,0.47837822824015297
-0.22260687062324025,-0.22260687062324025,-0.6678206118697207
-0.991334067131304,-0.991334067131304,-2.974002201393912
0.7137583964385583,0.7137583964385583,2.141275189315675
-0.22527882497593943,-0.22527882497593943,-0.6758364749278183
-0.17363400844951427,-0.17363400844951427,-0.5209020253485428
0.9515468748501699,0.9515468748501699,2.85464062455051
-0.4463648475177522,-0.4463648475177522,-1.3390945425532566
-0.46895332339777696,-0.46895332339777696,-1.4068599701933309
0.19647830087587348,0.19647830087587348,0.5894349026276204
-0.836516841810927,-0.836516841810927,-2.509550525432781
0.2474551188705012,0.2474551188705012,0.7423653566115036
0.2487331273147093,0.2487331273147093,0.7461993819441279
0.2174360412423264,0.2174360412423264,0.6523081237269792
0.7923031743714191,0.7923031743714191,2.376909523114257
0.45468642981849317,0.45468642981849317,1.3640592894554795
0.353585730660239,0.353585730660239,1.060757191980717
0.0637307708305801,0.0637307708305801,0.1911923124917403
-0.26264581185815006,-0.26264581185815006,-0.7879374355744502
0.5967488002322205,0.5967488002322205,1.7902464006966616
0.3368988073815673,0.3368988073815673,1.010696422144702
0.6402635326306665,0.6402635326306665,1.9207905978919995
-0.6888148668718737,-0.6888148668718737,-2.066444600615621
0.33868327235017603,0.33868327235017603,1.016049817050528
-0.07620481116298072,-0.07620481116298072,-0.22861443348894217
-0.10295941262694552,-0.10295941262694552,-0.30887823788083657
-0.7024414737142255,-0.7024414737142255,-2.1073244211426765
0.26446299969597065,0.26446299969597065,0.7933889990879119
0.13467758637848903,0.13467758637848903,0.4040327591354671
0.9653233928055371,0.9653233928055371,2.8959701784166114
0.3453450985545301,0.3453450985545301,1.0360352956635903
-0.592010103936814,-0.592010103936814,-1.776030311810442
0.8485655882333873,0.8485655882333873,2.5456967647001623
-0.47023547595737414,-0.47023547595737414,-1.4107064278721224
0.2811320251970695,0.2811320251970695,0.8433960755912084
0.7010372651839092,0.7010372651839092,2.103111795551728
0.18557445472469825,0.18557445472469825,0.5567233641740947
0.2166931056306256,0.2166931056306256,0.6500793168918768
0.8372597748335595,0.8372597748335595,2.5117793245006785
-0.6913706283363739,-0.6913706283363739,-2.0741118850091214
-0.5320566973285541,-0.5320566973285541,-1.5961700919856623
0.48788356106110986,0.48788356106110986,1.4636506831833296
-0.27874408121999283,-0.27874408121999283,-0.8362322436599785
0.6189406285236128,0.6189406285236128,1.8568218855708383
0.03494107661887136,0.03494107661887136,0.10482322985661408
0.1349647580668243,0.1349647580668243,0.40489427420047286
-0.3081717165307649,-0.3081717165307649,-0.9245151495922947
0.987884727610715,0.987884727610715,2.963654182832145
0.8244864948979027,0.8244864948979027,2.4734594846937084
-0.8817933148685841,-0.8817933148685841,-2.6453799446057524
-0.7090067953128165,-0.7090067953128165,-2.1270203859384496
-0.26996441225797607,-0.26996441225797607,-0.8098932367739282
-0.4077856528457411,-0.4077856528457411,-1.2233569585372233
0.32475998639864123,0.32475998639864123,0.9742799591959237
-0.33397749902954543,-0.33397749902954543,-1.0019324970886363
-0.31481796567539355,-0.31481796567539355,-0.9444538970261807
-0.3563905635585285,-0.3563905635585285,-1.0691716906755855
-0.11048016340249589,-0.11048016340249589,-0.33144049020748767
0.050161222434310204,0.050161222434310204,0.1504836673029306
-0.20721423005773287,-0.20721423005773287,-0.6216426901731986
-0.17527457773029909,-0.17527457773029909,-0.5258237331908973
-0.21259544631559213,-0.21259544631559213,-0.6377863389467764
0.272756593760753,0.272756593760753,0.818269781282259
0.8762930807074094,0.8762930807074094,2.6288792421222285
-0.15633223915518424,-0.15633223915518424,-0.4689967174655527
0.07502812577217921,0.07502812577217921,0.22508437731653763
-0.4487566709003521,-0.4487566709003521,-1.3462700127010563
0.5273904435602477,0.5273904435602477,1.582171330680743
-0.9785992495861673,-0.9785992495861673,-2.935797748758502
-0.5177562996039671,-0.5177562996039671,-1.5532688988119012
0.24670718191059904,0.24670718191059904,0.7401215457317971
-0.9369461815409161,-0.9369461815409161,-2.810838544622748
0.26423463325958174,0.26423463325958174,0.7927038997787452
0.9319169905996552,0.9319169905996552,2.7957509717989657
-0.5094847388570214,-0.5094847388570214,-1.5284542165710642
0.8986220210799853,0.8986220210799853,2.695866063239956
-0.5405886591509133,-0.5405886591509133,-1.6217659774527398
0.7622010835107234,0.7622010835107234,2.28660325053217
-0.18337408372929875,-0.18337408372929875,-0.5501222511878963
-0.30806080716880535,-0.30806080716880535,-0.924182421506416
0.3990798914406899,0.3990798914406899,1.1972396743220697
0.34374992196546916,0.34374992196546916,1.0312497658964075
-0.17408033532369793,-0.17408033532369793,-0.5222410059710938
-0.9929769589394737,-0.9929769589394737,-2.978930876818421
0.7795868658924949,0.7795868658924949,2.338760597677485
-0.616625507170719,-0.616625507170719,-1.8498765215121569
0.4298963327540144,0.4298963327540144,1.2896889982620432
0.8148865439106494,0.8148865439106494,2.4446596317319482
-0.9673477222335789,-0.9673477222335789,-2.9020431667007367
0.6928977145051674,0.6928977145051674,2.078693143515502
0.31909817418817266,0.31909817418817266,0.957294522564518
-0.697715289711619,-0.697715289711619,-2.0931458691348572
0.20249583223554146,0.20249583223554146,0.6074874967066244
-0.9061558848586622,-0.9061558848586622,-2.7184676545759867
0.8635269025644985,0.8635269025644985,2.5905807076934955
-0.30478905341005347,-0.30478905341005347,-0.9143671602301604
-0.28436379678808255,-0.28436379678808255,-0.8530913903642476
-0.14195908206277985,-0.14195908206277985,-0.42587724618833955
-0.43711903804307717,-0.43711903804307717,-1.3113571141292315
-0.9402515864892689,-0.9402515864892689,-2.820754759467807
-0.06877517106024333,-0.06877517106024333,-0.20632551318073
-0.2162378501020752,-0.2162378501020752,-0.6487135503062256
0.7467213583568695,0.7467213583568695,2.2401640750706084
0.343207129719733,0.343207129719733,1.029621389159199
0.5582265291075714,0.5582265291075714,1.6746795873227143
0.6217576923786097,0.6217576923786097,1.865273077135829
0.9693140846499693,0.9693140846499693,2.9079422539499076
0.5133541051521615,0.5133541051521615,1.5400623154564845
-0.5393901103874759,-0.5393901103874759,-1.6181703311624276
-0.25934719648134497,-0.25934719648134497,-0.7780415894440349
0.6379009356382919,0.6379009356382919,1.9137028069148756
0.5854476285108929,0.5854476285108929,1.7563428855326788
0.91189277714504,0.91189277714504,2.7356783314351203
-0.6878394241231218,-0.6878394241231218,-2.0635182723693655
-0.7544636088949472,-0.7544636088949472,-2.2633908266848417
-0.5635336134494495,-0.5635336134494495,-1.6906008403483486
0.3885615715325028,0.3885615715325028,1.1656847145975084
0.23988565240335014,0.23988565240335014,0.7196569572100504
-0.7624072472348309,-0.7624072472348309,-2.2872217417044927
0.9421875823697388,0.9421875823697388,2.8265627471092163
-0.661293653800034,-0.661293653800034,-1.983880961400102
-0.46816849915167036,-0.46816849915167036,-1.404505497455011
-0.3746608198731305,-0.3746608198731305,-1.1239824596193915
-0.5409849753262543,-0.5409849753262543,-1.622954925978763
-0.018770315769387924,-0.018770315769387924,-0.05631094730816377
0.11724959102212895,0.11724959102212895,0.35174877306638686
0.3734391182358492,0.3734391182358492,1.1203173547075476
0.7100334380565496,0.7100334380565496,2.130100314169649
-0.3308384972090763,-0.3308384972090763,-0.992515491627229
0.45297486505672024,0.45297486505672024,1.3589245951701607
0.5619447282842365,0.5619447282842365,1.6858341848527094
0.5156513933707214,0.5156513933707214,1.5469541801121642
-0.4302967641613684,-0.4302967641613684,-1.2908902924841053
0.5594961941757486,0.5594961941757486,1.6784885825272458
-0.5870832057365549,-0.5870832057365549,-1.7612496172096648
-0.6672056779851299,-0.6672056779851299,-2.0016170339553896
-0.4182998143336849,-0.4182998143336849,-1.2548994430010547
-0.12838099392065172,-0.12838099392065172,-0.38514298176195516
0.21153848140054787,0.21153848140054787,0.6346154442016436
0.7426829300261422,0.7426829300261422,2.2280487900784265
0.7870687714392051,0.7870687714392051,2.361206314317615
-0.4829479603243909,-0.4829479603243909,-1.4488438809731727
-0.14979997550094204,-0.14979997550094204,-0.4493999265028261
-0.7423941359823898,-0.7423941359823898,-2.2271824079471694
0.48294288862608026,0.48294288862608026,1.4488286658782408
0.3984066106817006,0.3984066106817006,1.1952198320451017
-0.08333549868026591,-0.08333549868026591,-0.2500064960407977
0.11233173082520875,0.11233173082520875,0.33699519247562626
0.3406537130357785,0.3406537130357785,1.0219611391073355
-0.25289552013066663,-0.25289552013066663,-0.7586865603919999
0.12537117394086117,0.12537117394086117,0.3761135218225835
-0.9746233902464485,-0.9746233902464485,-2.9238701707393453
0.29863049076541426,0.29863049076541426,0.8958914722962428
0.2419772571985197,0.2419772571985197,0.7259317715955591
-0.6003486103633662,-0.6003486103633662,-1.8010458310900985
0.06598110077404873,0.06598110077404873,0.1979433023221462
-0.6388265831352578,-0.6388265831352578,-1.9164797494057733
-0.3254302623715528,-0.3254302623715528,-0.9762907871146584
-0.44813468961341973,-0.44813468961341973,-1.3444040688402592
-0.2815797928596655,-0.2815797928596655,-0.8447393785789965
0.7553551812314507,0.7553551812314507,2.266065543694352
-0.8574101794646383,-0.8574101794646383,-2.5722305383939146
0.3859401797315667,0.3859401797315667,1.1578205391947
0.47891550795809157,0.47891550795809157,1.4367465238742747
0.707588654673325,0.707588654673325,2.122765964019975
-0.2921034702743601,-0.2921034702743601,-0.8763104108230804
-0.7258085616174221,-0.7258085616174221,-2.1774256848522664
0.3331632283743,0.3331632283743,0.9994896851229
0.2386387742005065,0.2386387742005065,0.7159163226015195
-0.0015117679709568677,-0.0015117679709568677,-0.004535303912870603
0.24586424850306354,0.24586424850306354,0.7375927455091906
-0.7255022106913855,-0.7255022106913855,-2.1765066320741564
-0.44420234491631083,-0.44420234491631083,-1.3326070347489325
-0.6025057388273816,-0.6025057388273816,-1.8075172164821447
-0.17491393944163258,-0.17491393944163258,-0.5247418183248977
0.941373800164887,0.941373800164887,2.8241214004946613
-0.880212782021053,-0.880212782021053,-2.640638346063159
-0.2507608972787887,-0.2507608972787887,-0.7522826918363661
0.8878227671695615,0.8878227671695615,2.6634683015086846
-0.9275654064136165,-0.9275654064136165,-2.7826962192408495
-0.7998909604593918,-0.7998909604593918,-2.3996728813781756
-0.8268167502991788,-0.8268167502991788,-2.4804502508975363
0.9464476852628516,0.9464476852628516,2.8393430557885546
-0.06051111726247638,-0.06051111726247638,-0.18153335178742913
-0.547256584044922,-0.547256584044922,-1.6417697521347658
0.7087959412183991,0.7087959412183991,2.126387823655197
0.4924991693702201,0.4924991693702201,1.4774975081106603
-0.03341228613963265,-0.03341228613963265,-0.10023685841889796
-0.8826407250901123,-0.8826407250901123,-2.647922175270337
-0.5820649035432119,-0.5820649035432119,-1.7461947106296358
0.7955361870289523,0.7955361870289523,2.386608561086857
0.19558403843363426,0.19558403843363426,0.5867521153009028
-0.13525995755753173,-0.13525995755753173,-0.4057798726725952
-0.6774521128085194,-0.6774521128085194,-2.032356338425558
-0.05956505347849106,-0.05956505347849106,-0.17869516043547318
0.18279076260556448,0.18279076260556448,0.5483722878166934
-0.26151126526006063,-0.26151126526006063,-0.7845337957801819
0.9627497404205307,0.9627497404205307,2.8882492212615922
0.7375884972827245,0.7375884972827245,2.2127654918481734
0.4077738597647087,0.4077738597647087,1.223321579294126
0.14154319991605857,0.14154319991605857,0.4246295997481757
0.6859969416826484,0.6859969416826484,2.057990825047945
-0.2730478314353926,-0.2730478314353926,-0.8191434943061777
0.24575810432940415,0.24575810432940415,0.7372743129882124
-0.15922057668679224,-0.15922057668679224,-0.4776617300603767
-0.14998383499915158,-0.14998383499915158,-0.44995150499745473
0.9918821410636158,0.9918821410636158,2.9756464231908475
0.5227072980170067,0.5227072980170067,1.56812189405102
-0.5671774727099401,-0.5671774727099401,-1.7015324181298204
-0.706286540598239,-0.706286540598239,-2.118859621794717
-0.5779455635781421,-0.5779455635781421,-1.7338366907344263
-0.8504603056473681,-0.8504603056473681,-2.5513809169421044
-0.15991134224715942,-0.15991134224715942,-0.47973402674147825
0.47131788925876816,0.47131788925876816,1.4139536677763045
0.2862971677077968,0.2862971677077968,0.8588915031233904
-0.8991821244653071,-0.8991821244653071,-2.6975463733959213
0.2610200402612941,0.2610200402612941,0.7830601207838823
-0.9922746156969056,-0.9922746156969056,-2.9768238470907167
0.2961048630578038,0.2961048630578038,0.8883145891734114
-0.08375384296889021,-0.08375384296889021,-0.25126152890667064
-0.8818832945630919,-0.8818832945630919,-2.6456498836892757
-0.35265955260825654,-0.35265955260825654,-1.0579786578247696
-0.16102229567479087,-0.16102229567479087,-0.4830668870243726
0.3481158923991119,0.3481158923991119,1.0443476771973357
0.541735648784758,0.541735648784758,1.625206946354274
-0.9724668146480671,-0.9724668146480671,-2.917400443944201
0.6697152661885333,0.6697152661885333,2.0091457985655996
-0.3233931402193382,-0.3233931402193382,-0.9701794206580145
0.16488105684299703,0.16488105684299703,0.4946431705289911
0.023331490427466406,0.023331490427466406,0.06999447128239922
0.1497567482059512,0.1497567482059512,0.4492702446178536
-0.7654022499433073,-0.7654022499433073,-2.296206749829922
-0.10643714303407048,-0.10643714303407048,-0.31931142910221144
-0.4511671653526581,-0.4511671653526581,-1.3535014960579743
0.5948079018713142,0.5948079018713142,1.7844237056139425
-0.860540115614612,-0.860540115614612,-2.581620346843836
-0.7025407476717422,-0.7025407476717422,-2.1076222430152267
-0.010911414387655638,-0.010911414387655638,-0.032734243162966914
-0.21127401345595254,-0.21127401345595254,-0.6338220403678576
0.986180678872087,0.986180678872087,2.958542036616261
-0.781981869399411,-0.781981869399411,-2.3459456081982326
-0.46935778040698883,-0.46935778040698883,-1.4080733412209665
-0.5724390590635127,-0.5724390590635127,-1.717317177190538
0.9601635577376073,0.9601635577376073,2.880490673212822
0.31842009786978154,0.31842009786978154,0.9552602936093446
-0.4606907861395826,-0.4606907861395826,-1.3820723584187478
-0.09962083556068935,-0.09962083556068935,-0.29886250668206804
0.19549756393845952,0.19549756393845952,0.5864926918153786
-0.18528429666190083,-0.18528429666190083,-0.5558528899857025
-0.6317801890945289,-0.6317801890945289,-1.8953405672835868
-0.9628717161516063,-0.9628717161516063,-2.888615148454819
-0.42576518963325594,-0.42576518963325594,-1.2772955688997678
0.20139782073417734,0.20139782073417734,0.604193462202532
0.4584353750526531,0.4584353750526531,1.3753061251579592
-0.074737101508213,-0.074737101508213,-0.224211304524639
-0.25067452451395833,-0.25067452451395833,-0.752023573541875
